F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
0.023437499998569488,0.0369262695289962,0.011108398436821997,0.10278320311872662,0.0523681640593037,0.18109130858269706,0.027038574217099695,0.10485839843109995,0.38867187497627737,0.07171630858937278,3
0.025085449217218905,0.029907226560674606,0.0154418945303075,0.03552246093533188,0.06799316405835003,0.04907226562200487,0.02062988281124085,0.02758789062331617,0.6779174804273732,0.05084228515314683,3
0.06842041015207395,0.08557128905727714,0.04162597655995935,0.08441162108859793,0.0974731445253007,0.11602783202416822,0.04339599609110132,0.08874511718208343,0.23059082029842584,0.14373779295997693,3
0.022460937498629093,0.03588867187280953,0.016540527342740446,0.04089355468500405,0.07415771483922377,0.10760498046218231,0.02667236327962205,0.04718017577837035,0.566345214809183,0.0622558593712002,3
0.007507324218291789,0.014831542967844754,0.0051879882809333505,0.014831542967844754,0.026489257810883224,0.10382080077491328,0.013183593749195336,0.017944335936404765,0.7719116210466362,0.024291992186017335,3
0.011535644530545919,0.028198242185778915,0.018615722655113787,0.0685424804645665,0.15899658202154562,0.16235351561509073,0.04180908202869817,0.046691894528400155,0.4228515624741912,0.040405273435033855,3
0.03942871093509346,0.06207275390246138,0.034912109372869135,0.06982421874573827,0.09497070311920344,0.12030029296140746,0.049865722653206435,0.059020996090147645,0.38214111325792594,0.08746337890091166,3
0.01995849609253183,0.04510498046599701,0.023254394529830663,0.11907958983648195,0.17767333983290567,0.21282958983075992,0.05200195312182605,0.07659912108907475,0.19940185545657949,0.07409667968297749,3
0.03369140624794364,0.04693603515338525,0.02294921874859929,0.05963134765261039,0.08056640624508261,0.13360595702309533,0.04821777343455702,0.05804443359020725,0.434814453098461,0.08154296874502301,3
0.029663085935689507,0.04156494140371308,0.02410888671727851,0.046997070309631524,0.06958007812075316,0.09655761718160659,0.0313720703105852,0.045410156247228384,0.5521850585600473,0.06256103515243158,3
0.05468749999666214,0.05712890624651313,0.03350830077920482,0.06329345702738687,0.09442138671298697,0.12640380858603492,0.040405273435033855,0.06414794921483472,0.35992431638428196,0.10607910155602544,3
0.015869140624031424,0.046691894528400155,0.020507812498748303,0.07409667968297749,0.1559448242092319,0.16070556639644132,0.05108642577813193,0.05963134765261039,0.3652954101339541,0.05017089843443781,3
0.031066894529353826,0.05590820312158763,0.026000976560913026,0.06555175780849903,0.09082031249445677,0.14459228514742478,0.0526123046842888,0.058105468746453524,0.37994384763306005,0.09539794921292737,3
0.04003906249755621,0.06182861327747628,0.029846191404428332,0.07336425780802219,0.10461425780611484,0.13989257811646164,0.04937744140323624,0.07592773437036573,0.3113403320122473,0.11376953124305605,3
0.06573486327723786,0.08532714843229204,0.0670776367146559,0.11444091796176507,0.14440917967868597,0.13085937499201297,0.07067871093318612,0.0844726562448442,0.09564208983791246,0.14135742186637223,3
0.023681640623554587,0.05169677734059468,0.014343261717874556,0.04876708984077349,0.10156249999380111,0.11914062499272823,0.03216552734178677,0.060607910152550785,0.4830932616892643,0.0649414062460363,3
0.017456054686434568,0.052795410153027626,0.01635742187400162,0.08526611327604577,0.18218994139513,0.19244384764450415,0.045410156247228384,0.08386230468238146,0.24194335936023295,0.08227539061997831,3
0.041687011716205626,0.05950927734011784,0.027709960935808717,0.06988525390198454,0.1563720703029558,0.12298583983624353,0.042968749997377396,0.06976318358949199,0.31579589841822536,0.09332275390055403,3
0.0050048828121945265,0.01177978515553102,0.005676269530903548,0.025756835935927928,0.062377929683692754,0.1206665038988851,0.016296386717755348,0.021728515623673797,0.7106933593316227,0.020019531248778106,3
0.03540039062283933,0.0477905273408331,0.02490234374848008,0.07086181640192493,0.13714599608537928,0.15405273436559735,0.043273925778608766,0.07153320312063396,0.33282470701093597,0.08221435546373203,3
0.04693603515338525,0.06048583984005824,0.03466796874788403,0.060424804683811964,0.1146240234305039,0.11981201171143725,0.04583740234095231,0.06652832030843943,0.3547363281033486,0.09594726561914384,3
0.029907226560674606,0.05084228515314683,0.03991699218506366,0.07983398437012731,0.1428833007725291,0.1491088867096491,0.05065917968440801,0.04876708984077349,0.33837890622934697,0.06970214843324572,3
0.03430175781040638,0.05993652343384177,0.02783203124830127,0.10888671874335408,0.1271972656172365,0.1911621093633324,0.06292724608990923,0.09417724608800188,0.18884277342597394,0.1047363281186074,3
0.03466796874788403,0.06726074218339473,0.029602050779443233,0.07727050780778379,0.20410156248754263,0.15936279295902325,0.04583740234095231,0.07684326171405986,0.2220458984239474,0.08300781249493361,3
0.016418457030247895,0.04711914062212408,0.010986328124329448,0.051513671871855855,0.18518066405119746,0.1542358398343362,0.03271484374800324,0.06652832030843943,0.37298583982098477,0.06231689452744648,3
0.04034423827878758,0.06072998046504333,0.03393554687292874,0.05084228515314683,0.054504394527923314,0.10101318358758464,0.02917480468571931,0.07220458983934298,0.4619750976280533,0.09527587890043482,3
0.006103515624627471,0.020812988279979676,0.00830078124949336,0.05688476562152803,0.11682128905536979,0.21093749998712538,0.028564453123256565,0.04840087890329584,0.4628295898155011,0.04034423827878758,3
0.04870605468452722,0.06915283202702925,0.03698730468524247,0.06848144530832022,0.10101318358758464,0.11938476561771333,0.05535888671537116,0.07702636718279868,0.3049926757626347,0.11889648436774314,3
0.043823242184825244,0.07653808593282849,0.04187011718494445,0.12097167968011648,0.17950439452029393,0.16174316405262798,0.06451416015231237,0.08605957030724734,0.10467529296236112,0.12030029296140746,3
0.04992675780945271,0.06658935546468571,0.03442382812289894,0.07568359374538064,0.09765624999403953,0.11120605468071251,0.04925537109074369,0.07562255858913436,0.3127441406059116,0.1268920898360051,3
0.012756347655471414,0.028808593748241663,0.00622558593712002,0.052551269528042524,0.06719970702714845,0.1411743163976334,0.016113281249016523,0.06719970702714845,0.5629272460593916,0.045043945309750734,3
0.010864257811836898,0.02783203124830127,0.007995605468261988,0.05102539062188566,0.07519531249541044,0.16308593749004602,0.022644042967367918,0.05572509765284881,0.549011230435241,0.03662109374776482,3
0.013000488280456513,0.02862548827950284,0.019775390623793007,0.06408691405858845,0.09857177733773366,0.12902832030462474,0.03356933593545109,0.04278564452863857,0.5273437499678135,0.04321289062236249,3
0.01867675781136006,0.045288085934735836,0.025756835935927928,0.10949707030581683,0.1820068359263912,0.21484374998688696,0.056091308590326454,0.06866455077705905,0.20526123045622185,0.07391357421423868,3
0.019226074217576532,0.04071044921626523,0.016174316405262797,0.08258056640120968,0.132202148429431,0.15093994139703734,0.042358398434914644,0.06542968749600649,0.3823242187266648,0.0680541992145963,3
0.045593261715967205,0.07928466796391084,0.04425048827854916,0.10626220702476427,0.16589355467737465,0.15216064452196285,0.07513427733916417,0.08843994140085205,0.10803222655590623,0.1349487304605134,3
0.03875732421638444,0.07598876952661202,0.029113769529473036,0.09863281249397993,0.2012329101439677,0.16320800780253858,0.06652832030843943,0.0844726562448442,0.11889648436774314,0.12316894530498236,3
0.009887695311896504,0.016906738280218093,0.0048217773434557016,0.03997802734130993,0.06488037108979001,0.10247802733749524,0.01983642578003928,0.034179687497913835,0.6726684569901935,0.034362792966652664,3
0.06427001952732726,0.08715820311968028,0.03759765624770522,0.07946777343264967,0.13000488280456513,0.1112670898369588,0.04553222655972093,0.10003662108764425,0.1983642578003928,0.14630126952232048,3
0.022460937498629093,0.04803466796581819,0.02526855468595773,0.06719970702714845,0.11395263671179488,0.16229248045884445,0.04156494140371308,0.05072021484065428,0.4086303710688092,0.059875488277595486,3
0.023498535154815762,0.05364990234047547,0.020812988279979676,0.072875976558052,0.12756347655471414,0.13214111327318476,0.029479980466950686,0.08105468749505282,0.385253906226486,0.07366943358925357,3
0.03680419921650365,0.05126953124687075,0.033264160154219714,0.05914306640264019,0.08001708983886614,0.10034179686887562,0.04217529296617582,0.05352783202798292,0.4590454101282321,0.08441162108859793,3
0.020446777342502026,0.0311279296856001,0.01721191406144947,0.0634765624961257,0.09057617186947167,0.14392089842871575,0.03894042968512326,0.05352783202798292,0.483032226533018,0.057739257808975875,3
0.04644775390341505,0.07513427733916417,0.0371704101539813,0.10760498046218231,0.1358032226479612,0.16918945311467348,0.05230712890305742,0.0931396484318152,0.1462402343660742,0.13696289061664044,3
0.038818359372630715,0.052185058590564874,0.031311035154338925,0.07379150390174612,0.11682128905536979,0.13958740233523026,0.045410156247228384,0.056152343746572735,0.35815429685314,0.08776855468214304,3
0.02258300781112164,0.058654785152669996,0.02465820312349498,0.078430175776463,0.1223754882737808,0.16180419920887426,0.04278564452863857,0.08337402343241125,0.3356933593545109,0.06964111327699944,3
0.020751953123733402,0.05139160155936331,0.026245117185898125,0.0680541992145963,0.18255615233260766,0.1447753906161636,0.04425048827854916,0.05572509765284881,0.34429931638523564,0.06195068358996883,3
0.03485107421662286,0.05761718749648333,0.03302001952923462,0.08190917968250065,0.1353759765542373,0.11492919921173528,0.041503906247466804,0.07159423827688023,0.35241699216599015,0.07678222655781358,3
0.015991210936523975,0.02813720702953264,0.01556396484280005,0.03802490234142914,0.05535888671537116,0.08819580077586696,0.027893066404547542,0.034545898435391485,0.6540527343350798,0.0422363281224221,3
0.03710937499773502,0.07409667968297749,0.0417480468724519,0.10943603514957055,0.22601318357995526,0.19049072264462336,0.06262207030867785,0.07373046874549985,0.08001708983886614,0.1047363281186074,3
0.009155273436941206,0.02917480468571931,0.01129150390556082,0.10418701171239093,0.10150146483755484,0.30078124998164174,0.051818847653087224,0.07403564452673123,0.26873779295234757,0.04931640624698996,3
0.008728027343217284,0.035461425779085606,0.01605224609277025,0.1542358398343362,0.19433593748813868,0.25189208982837574,0.0675659179646261,0.08746337890091166,0.1320190429606922,0.05224609374681115,3
0.01995849609253183,0.020385742186255752,0.008666992186971008,0.03253173827926442,0.054748535152908416,0.2239379882675819,0.019042968748837708,0.02355957031106204,0.5529785155912489,0.04418945312230289,3
0.03283691406049579,0.04302978515362367,0.023254394529830663,0.05194091796557978,0.06896972655829042,0.13171386717946082,0.03466796874788403,0.06091308593378216,0.45526123044096306,0.09741210936905444,3
0.0048217773434557016,0.013977050780396908,0.004089355468500405,0.05822753905894607,0.04046630859128013,0.13940429686649145,0.02319335937358439,0.05322265624675154,0.6310424804302343,0.03155517577932403,3
0.029724121091935785,0.05871582030891627,0.018981933592591434,0.08184814452625438,0.10974121093080193,0.1906738281133622,0.049194335934497416,0.08819580077586696,0.27056884763973577,0.10235595702500269,3
0.013793945311658085,0.03784179687269032,0.01867675781136006,0.057067871090266856,0.13635253905417768,0.11785888671155646,0.0316162109355703,0.047241210934616626,0.49481201168854905,0.04473876952851936,3
0.06842041015207395,0.08575439452601596,0.019409179686315357,0.06793212890210375,0.1368408203041479,0.11547851561795175,0.04058837890377268,0.08825683593211323,0.2447509765475616,0.13256835936690867,3
0.024780273435987533,0.04821777343455702,0.015014648436583579,0.11846923827401921,0.11889648436774314,0.2504272460784651,0.05883789062140882,0.09973144530641287,0.18713378905107825,0.07849121093270928,3
0.0321044921855405,0.0516357421843484,0.019348144530069084,0.07824707030772418,0.1373291015541181,0.1549072265530452,0.04785156249707937,0.07806396483898535,0.31243896482468025,0.08807373046337441,3
0.020446777342502026,0.03839111327890679,0.01464843749910593,0.057006835934020575,0.08093261718256026,0.1320190429606922,0.03179931640430912,0.05847167968393117,0.4992675780945271,0.06701660155840963,3
0.03320312499797344,0.08972167968202382,0.03356933593545109,0.087097167963434,0.10833740233713761,0.15777587889662012,0.04925537109074369,0.10174560546253994,0.2382202148292102,0.10107421874383092,3
0.025756835935927928,0.052551269528042524,0.028442382810764014,0.08569335936976968,0.2010498046752289,0.16809082030224054,0.054504394527923314,0.06915283202702925,0.23699951170428468,0.07775878905775398,3
0.010742187499344349,0.030151367185659705,0.007568359374538064,0.05316162109050527,0.07196044921435787,0.14154052733511105,0.02838134765451774,0.0526123046842888,0.554138183559928,0.04974365234071389,3
0.021667480467427523,0.031188964841846377,0.017028808592710644,0.04888916015326604,0.08990478515076264,0.07159423827688023,0.024536132811002434,0.024963378904726354,0.621215820274584,0.049011230465758594,3
0.010864257811836898,0.020019531248778106,0.011047363280575722,0.04553222655972093,0.0470581054658778,0.12530517577360198,0.022216796873643994,0.04534912109098211,0.6317138671489433,0.04089355468500405,3
0.016784667967725545,0.03485107421662286,0.01696777343646437,0.0412597656224817,0.08428955077610538,0.09136962890067324,0.023498535154815762,0.027038574217099695,0.6234741210556961,0.04046630859128013,3
0.0321044921855405,0.0516357421843484,0.019348144530069084,0.07824707030772418,0.1373291015541181,0.1549072265530452,0.04785156249707937,0.07806396483898535,0.31243896482468025,0.08807373046337441,3
0.03356933593545109,0.058288574215192346,0.030639648435629902,0.09722900390031561,0.15966796874025463,0.19726562498795985,0.06140136718375236,0.06719970702714845,0.2082519531122893,0.08648681640097126,3
0.008239746093247086,0.01361083984291926,0.007446289062045515,0.033996582029175014,0.04211425780992955,0.12176513671131804,0.01916503906133026,0.03637695312277973,0.6906127929265983,0.02667236327962205,3
0.007812499999523163,0.025695800779681654,0.010437011718112975,0.05755615234023705,0.11627197264915332,0.13806152342907338,0.038085937497675415,0.05029296874693036,0.5183715819996111,0.037414550778966396,3
