F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
18.970876151678198,-1.419035686211914,12.427711471766859,2.838071866295783,4.792141221651938,6.980671083185824,0.46894723960293316,0.4324847100005773,-5.248976274194795,1.1085241532253556,2.8094385275159084,5.56849109619988,-1.050052569985557,-0.5786576118885067,-0.20858559579404878,3
5.777744493329047,6.852555930977885,8.021725702654354,6.031134820625569,-10.794824039020193,7.504385762270443,2.0137695039904915,1.9980722381976204,4.004954165766588,-3.8758375720241727,-0.2221454398075155,-0.10545577819002803,0.4416742026163187,-0.26489979765933086,3.2950228222675353,3
7.458680850467032,-2.461575406975304,2.526087918449218,-10.557767902536785,-7.677789596522892,-3.8976729378526396,-3.0600873610100336,-6.612467041758898,-2.550055465106951,-5.121830981355111,-6.450269081126009,-2.211769739779041,-11.317972361160482,-1.7811166353753591,0.793395609684921,3
3.122105585969171,1.2923792836941332,0.23820801489441182,-9.63632655855743,-4.206504539738431,-9.261916467113977,-5.8219334958244175,-7.937165665247754,0.056763808574122734,-3.8448434360873556,-1.5555125170165565,-2.6401178950964477,-10.537327968173436,-3.412027908760192,3.7752239238999437,3
3.5451247899759997,5.460789091746176,5.388474086412904,9.638098682842081,8.926101746013819,2.213699051740112,-3.90658815299669,-6.642824442308924,4.3484992927106765,1.6945835515245626,1.8216429968664793,-2.7013521823882924,2.201264965348541,-1.8669672231327652,3.857423736621577,3
-2.426664908890546,5.520773240633879,-1.855350973714061,-4.731870088001982,-1.0392297442896048,-2.84767730662842,3.560118047448122,-0.08466497513693093,7.625401837723909,-0.09766167243485452,7.263818607886094,-1.8393346362052054,-1.7408537695214594,-1.035642232099869,-3.752995755252978,3
18.85425808301077,-6.401537480381157,1.8391966363941086,-2.1090892459434354,6.255785007341181,0.18686719239466484,1.565805937197412,-2.231860415296311,-4.373175619691221,1.2563934777374717,4.400010084864144,2.2539752107099686,-0.5678324285718142,-2.6177191537647526,0.45905830898655675,3
-1.3524943366206807,0.09801182412850101,-1.704845139005611,-6.87790093105987,-3.7934803966351143,1.5631635962913673,-3.6596802973490763,2.3644940868403577,8.737756348805124,-1.54745124504704,-3.5160237701179264,2.329400369264604,5.645751312166788,-1.6205410093047206,1.7283967449604698,3
15.387993391878304,17.181760782664096,0.8159032123243285,-6.332478286405025,-6.41375775146659,10.487411186145662,-4.692620549788276,2.064092931399078,1.8503604323349976,0.1360332615372329,0.7100443338416645,0.6108275857493247,3.1679809503863923,0.43278182290196376,4.714969259345656,3
-1.9317292779123618,-4.623470981075465,3.7430678670005326,-5.582709627507268,1.1014807550460317,-2.1970153813931255,3.2813379829146845,-7.264461390277774,1.1078986683547984,-3.275316754162598,-5.7530101056220895,3.793005367611761,-1.086724491656753,-3.475732667493354,-1.032948948837855,3
-9.485216348655669,-0.5041008799770123,2.86153298926194,-3.363076155607457,2.5471090940087113,-4.262968160017569,0.6080797031959695,-0.20468668364736306,0.5718982317448807,-1.4843537613966797,-1.640084768332918,3.5436539343641704,0.3622659974453586,0.1857040909303285,0.2735690985164671,3
-3.6617316333151906,0.8856315924022339,-3.8376027971200357,2.1714045078651862,6.352044958613711,-4.200566861624811,-5.982477648468958,-1.4077952287498967,2.3261835383425016,-3.470645968644061,1.6186477266525767,0.8657717381932035,2.004161639681618,2.61171844508005,-0.5967987725279232,3
-13.141124634168303,7.314669310983281,-6.002484173440198,-1.198822666211598,5.808721466320203,1.145370449810426,-0.8273005492038731,-0.8576804099505113,-1.8614625668401639,0.7464362561899927,0.3459258174432161,0.06114400279358519,0.9441196209413725,-3.2531974501453846,1.8689351708355273,3
-8.196585298622379,2.7498783359713834,20.402711536440055,8.843015750988497,-4.124972457465852,-3.7846787657117185,-0.5325340119648718,2.2997765821831275,-0.9257186702601096,-2.1271149891605603,-1.8923143012102894,-2.4659254920419427,0.19172928897100558,3.6258519098097097,4.277413606405653,3
7.241627372152785,7.49510212311623,4.576014770454453,-2.6586407322839096,0.6429820750491466,10.134131760750762,-4.055017834336001,1.7988254904841268,1.5689502857900643,-1.053105085563044,9.692028558125214,-4.806981200489017,-0.8235478910217598,0.6153295918469672,-4.558906975284018,3
-6.608113191708883,-2.9641865998378405,-0.5003820123302173,-4.881650292480514,-3.7535357503158164,-3.9850447760426486,-2.2028508984146558,1.0204486128820633,0.8733942752894018,-4.151457779314609,0.3733518983386903,2.681239436049909,-0.011478573171985348,-0.6386443933490196,0.7069963987352423,3
7.791641613499673,-9.184583166310656,-7.4299722022767085,-6.5506740561546195,4.006386921791174,5.324767684195524,-2.7471366490066442,1.5180534525742189,1.2520511604113047,-1.0019847490248481,0.9151135217387174,0.30665652742752464,0.07157773871681362,-2.2022579182520894,1.1795287887468957,3
-9.447170707788406,2.1103805884158255,3.8726505103441315,-4.535886703092359,5.271091011645925,-0.827085816118838,-1.808143043768146,0.349399322577909,2.5975815981215593,6.076347885307519,0.8058024577777453,-7.755339653838756,3.2569240261827574,-1.0414699735968893,2.6524962263105727,3
-0.9685443597240865,-1.4840534600469466,-2.3537231918207837,4.16328279351526,-2.3312198724778423,-0.645863995779107,0.2979647501849989,-0.7969521245063262,-1.1749873973770115,2.8775711519847005,3.6483893414757578,0.7643846111723751,-3.9509643412088367,-0.3412857187119853,-3.209681676400978,3
2.468779306651203,5.985732122046414,-3.039207756970879,7.357646275900636,-0.7017918031098467,-1.4650110659326032,6.5998147354494865,-2.448997074617513,5.671967479445061,-2.4414750322127223,10.64146351188554,-0.09809191407617347,0.9814005900710614,-2.079315669521756,-1.9802542863078958,3
15.352314938744412,21.84751101912787,-3.4976633044857297,-8.69477187610922,-5.449470642461131,6.0453997111327356,-7.5103845209681745,-0.16003944856433197,0.06080175383310999,0.7578313276310116,-0.15367629630172241,2.0316204367896655,1.8921736284929755,2.1515003812175553,4.376666816208176,3
4.578916415158451,0.6649877105921321,-2.7832961662966524,-1.3632476627684407,-4.763457045580998,2.9289546583992934,4.057280671145416,1.0102275732980888,9.700911651758528,0.6371615804818929,0.5777444022911636,-2.990960916893044,-2.2887408732738725,-1.4907376159249353,-0.04399334725750309,3
-9.885418446182737,2.2320627386805776,5.583572751540596,-8.74330072434191,0.5732264183197134,1.1879826810439165,3.1702969991603047,4.1883911410190375,1.1561312357479603,6.589432442800058,-2.3383167006397323,-0.42385926328839196,-0.25695243248993294,-1.4006759527215493,1.8350557807816514,3
-2.321068225640012,-5.008278483993975,-3.476828846632271,-2.019750771234774,1.8285147256450909,2.3496054011140286,-0.6830387516804349,0.9407208013640685,1.5422635448292323,0.6974717044858155,-4.188763324682057,1.4898967804982128,0.832505857615207,0.20387954975169406,1.6781880642417395,3
-1.2966955669403941,-8.393805330229396,-3.347612692804974,-3.2538685378920364,-7.277445818806139,1.8075669620733559,-0.5333053500729973,0.7472486710021029,-2.490962308558776,-2.5458739086966236,-1.2798935031064018,5.421022523645541,1.9820577566533788,-0.05259047242645952,-0.3837686385138047,3
-16.738522758541595,6.1019753071751515,7.972340653004202,0.09851138531867847,-3.57695248505502,-0.3337598292224671,-8.250618765743903,-1.5057695724745306,-1.7605528547159253,-1.5683539875674462,4.468381306712236,0.5826543607660861,0.33784583948092606,-2.034919396388901,-1.7260612461769442,3
-7.782736738604953,7.293094471481442,0.5415907385574481,-1.0910961268766848,-3.608008874797531,4.613830741793513,1.4493058298030264,-0.8833503876110826,8.670873518695185,-4.7201157471060355,5.116616093550192,3.1203947999369177,-1.6538520265629877,-1.285812673547151,-5.873253884085657,3
2.397733539666785,-1.6669833853586833,-4.2561461187703955,-5.4664054171691046,3.0216940800930194,-0.6194903531679137,1.394138728165002,2.368024023550953,1.925349292360683,-0.45689332221438284,2.112845024383954,-1.356374701360358,1.2063398602932558,4.121750425930039,6.7866379914907355,3
-8.025928481447915,-0.5191280771823586,6.0084510750397175,-8.262358949939543,-5.531323399375304,-7.365757160295031,-0.70094351894131,6.995729700453619,-2.687066803970191,3.7200346705557568,-1.1321375454698246,2.6321562653143773,1.8012770432677625,-2.4016088784158636,-5.361340191071502,3
-0.5666468960569957,-11.00684336952578,0.6248612719978868,-3.200281324613452,-4.083662127882406,-0.6891286831411375,-2.4629390562772926,-1.0466787643731361,-1.6591719007730517,-4.3049741294103505,-2.210630140702928,8.8858475627931,-0.448750472904082,-0.20359050506186863,0.4065455204068444,3
-4.194727285630637,-7.5980967857855,5.23702829783519,-0.5207182517602088,-6.1314185508852015,5.593246130245771,-3.44477269952348,1.604739936753792,-4.5025279258860875,-0.28667150575518224,1.1577070789193766,4.537710501025192,1.5501023240224732,0.8157593433744119,1.0612659898929924,3
11.674063126339073,1.190522068139698,-6.789519396831563,1.0413017058529177,0.9145512610614512,-6.2765121719656705,-2.501358329383813,-8.732412016265437,0.36315159937851826,-4.130716361304205,4.730410638739259,0.2024201023345542,3.4529023705736757,-0.8310522931022718,0.9991683610713823,3
3.7523869686139766,-6.3757546320505165,-1.0931173196720365,0.005596385275427352,-4.057854294317868,-1.0827997048754245,2.6160249016914032,2.855751593283944,-1.245021259734396,-4.6108815996499635,2.750748747080932,3.9636600966068736,-0.374044652340254,-3.368545876293874,-3.7425483020559906,3
-0.39606377144495386,2.239657688320376,-9.24061598949726,5.044024180070988,-1.023321119648879,-3.6709905087487544,-1.0999274914745418,0.5367850096597238,-1.5124519848584719,-4.557926151124678,-1.0080060863745692,-2.4126158762966656,0.16492393513129242,2.8009396096004253,-2.0491985476082073,3
-0.1726034118189765,-0.054653892001995115,2.815318010574909,1.9279387664492589,1.388256364570966,2.1439291580469106,-3.5456004259914935,-0.33572587338261584,-4.773163998430452,3.291029872995664,5.654731312420968,0.03324350535946645,1.757479895081356,0.031501920269453955,1.5041082277389433,3
11.708754710496995,8.577946451558713,-7.029495890774086,2.1519590590560216,9.75657302746568,-4.1891891960870895,-2.726142321149332,-2.064671935783968,-1.514349216388198,-1.4614356673453153,-0.43591665269333224,-0.18685876953228886,-0.9245483584734719,1.976565404559731,0.31542473321984654,3
-3.3085628720984923,-7.555906897806402,-6.466795717438267,-4.275310838800315,0.531853863017988,5.785513099402768,-0.683928718171781,-0.852637294443211,-1.4740930513431643,-0.3730225611418267,-2.1002238889133094,1.983021952897302,-2.6961370472054025,-1.716252361201369,-3.1037790776582135,3
10.456503002076827,1.8558116172870287,-4.253031508020484,-1.0648650579524257,-4.889567734559059,-3.1124792785197597,-1.4748899550693164,-7.219930829418908,-5.6279287779995375,-1.843705815798462,9.839924361142844,0.2871350970472545,-0.5419258834716452,0.5440349647807324,-2.7649863854364036,3
0.7520203074381672,-7.5116830028969535,11.266058631324595,-8.026989987718405,-5.515279142954353,-0.5994977101982736,0.4385181106351575,0.1919251226820022,-4.262024203717413,-1.705169935018816,-0.7478631827057166,-6.18580699065835,6.994322576688638,-6.342820895471306,-0.4485223708529199,3
-1.528025334697608,6.7799531115765745,13.476398684116937,3.021979781565205,-3.6759721833715973,-0.2118887651544828,8.590211216998336,1.4035901337595378,0.6443873495508042,0.5388783744328837,-7.583061453674275,-4.752449630316045,-0.7421462868733755,0.9023535585884741,-0.5576307796466308,3
10.160657632536296,17.67850262840295,7.1368497726503195,-3.9676338050842013,2.0566452624973315,11.328419661062725,-3.0218559045147524,1.3668456660604276,4.662396080874451,1.0059202436184285,1.8877850251198824,2.1906924908758434,-1.005033556993908,1.5346427944263323,-0.3544173824870806,3
2.289761116613141,-7.8420492151246775,-5.156369668930885,-2.6552567154542843,-0.6195380169735324,4.417916266380835,4.437636310185067,2.5457041592131198,0.13425253954853628,-3.6561597323934594,-2.4461667486828484,-0.4556220861010154,-0.2643187432132506,0.036743684726886126,0.1825475559578612,3
-0.22977687596046004,-4.604114738922378,2.363636834799278,2.3834012902793424,-7.325907650924161,3.953942467327662,3.001740554433546,-0.027121341642089236,4.895879578166814,-3.668919866924016,-1.5711758192711136,-3.5331262370037266,-2.3641145961503987,-1.6849395541182481,-1.9806455549007809,3
1.0080270687608106,-3.7183448230999065,16.840061423187397,-2.7262941951875876,7.364034467503274,6.555754355989244,1.1971726417809063,-3.48227148368798,-3.337297665565852,-5.748721347976457,-1.4229058855178751,-7.725610528564687,0.5980161099481398,0.38278079883030214,-3.239555669246179,3
0.41983064220375477,-2.2783242464199382,-4.2594652046890005,-1.9798029178265042,0.7966341055789528,-8.32573889231141,0.4185370522016101,1.7267541874973265,-1.5938100271788573,0.11210830421322712,2.230963559342208,-2.178061869828956,2.733167475958118,3.1084823992541035,-1.299050016522287,3
9.720448615786768,-8.001614166606315,-4.850049744272737,-5.032890453389717,1.9880560238441034,0.8263354002480916,1.5942086636954202,-1.611854043659626,1.651514793682938,-0.16913518325031093,5.52961096587802,0.8144052338648968,5.050016512815748,-0.7396984494729255,-2.075852341701333,3
-0.4055447613741148,-10.363896509558716,-3.4269302902683783,-4.407781544733896,1.042419524028629,2.68050993135317,-1.0174475780310916,-1.2082097845472177,0.9762212397007994,-0.5969333531919309,2.012694514994092,1.691480162111187,-0.9324134775345928,-3.241225095258551,2.7044706763300703,3
4.698249914318619,0.6657607821720926,-3.7909747621802903,-2.688761036937386,-4.547365164845887,-1.5550431917289638,-2.4952593735398403,0.8813691791730153,3.637158734542228,-3.534985314677658,-2.9016298171005754,-4.856517725359567,-2.7771478397111697,-0.7713072492285763,3.3119264838989957,3
-1.6907843387808688,-9.644298639217771,-1.5890190054644198,0.4375558697507773,1.2060802289368961,-1.3868809887198958,-2.8887205625930816,0.9486867843493001,1.6759719744086665,-1.5306824064423727,3.2939060812777288,0.30385271013556286,1.5789520684507454,-0.9188930425210569,1.581978944005959,3
1.646831510708539,-0.4850891395818279,-0.3332196602181509,-1.8528117999160127,10.073506353080989,5.743163857625905,-2.662225067141891,-3.66133126312584,-1.8117499801185881,1.8885267978743927,-0.9330073787536728,-2.2750641378457046,-2.16651134926292,0.42498210680416204,1.2405022641347383,3
3.129102053264967,-8.09801602582956,-7.099957970279189,-4.173348473089395,2.4005185131630853,2.9594864626492594,-1.3773848472012882,0.7516887599762282,0.32470103301667425,1.3525216106734963,1.5311577247624857,0.2465029230012502,2.3495711815927764,1.549829524218617,-0.4213207698574324,3
8.490753968969393,-2.9564928183504082,-9.601984143356646,-3.2726260759076142,2.671930028272355,2.5511038329012683,3.348670522575335,-2.4665112841357844,-3.2219658595336798,1.5840154712320755,-1.543837666037494,-1.3243017541871525,1.0694227289841263,0.9008811981528169,2.4113479715036403,3
-1.2165546942162901,-9.727317175325819,-2.1868032496713,-4.672260255496291,-2.6346369230318305,-2.003201056776997,0.5051716676815527,-1.8562083645915421,3.0307937541002405,-2.7779654137012337,-2.7022673288996875,2.7191026641987337,0.6856653694363302,-0.6717372808828848,1.3680097568934775,3
11.493022358293354,-6.161126008717202,1.2358764790599213,9.127724559887676,-5.028744942600062,-2.661111441234394,0.3876857012397779,0.7959665778240288,-0.9247079261212235,0.2919636907942487,0.3330886038614347,4.972358663090038,-0.0173287525632454,-3.408170327575343,-0.9951108323481641,3
0.6072111581649361,-7.10128012476299,-4.432589168651287,-3.024595841382875,3.82076697007191,1.3191378550290265,0.5481839611459778,1.5068857718984208,3.667672613636147,-2.084245967883113,-0.6408408741238343,3.191825564610145,0.08657561283803185,-0.5938165085584542,1.0929019039571721,3
