F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,Class
-2.479857196737185,1.8380528384437393,-2.8928798406454224,0.05679315344205996,-4.124449859158489,0.6973873876591881,-0.8678359837305422,0.06240903937282994,0.005510347640056862,0.4236405007646101,-0.21514558012632284,0.14796358113325833,0.16666318347554096,0.2405974288502484,0.08806933381762706,3
0.8684146727194862,-2.7280948423467075,-0.10931716336559016,0.5971586614772408,1.0235684964865994,-0.0021933249668710875,-0.6308322215090636,-0.0013677486368473503,-0.16595132193946363,-0.06566283895346894,0.154652256135215,0.09910029620182452,0.38131476547134935,0.4776838253472849,0.283651676624154,3
-1.0688811416353574,2.2750401989488442,-1.5197973484971334,0.6864350234440147,0.7428954524957939,-0.16505694757273212,-0.44992440252070903,-0.1379653511842411,0.04249992826961552,0.017234807265959412,0.15356155046873735,-0.374333898538271,0.26759608467021917,-0.019748323563476337,-0.11357509509029924,3
0.7529016770761912,-1.150722649545685,1.7413664115062744,0.03241729915281024,0.48487501876408745,0.06480306929098643,0.24590524333981115,-0.40450813591943674,0.3579316937509214,0.025542665355088996,0.10357405102101402,0.13673658739433533,-0.09563535362732316,0.23149829821598883,-0.33875246777589363,3
-2.6703131860565104,-0.9713041083627059,0.7042570068472289,0.6978254167711768,-0.8583172214900033,-0.6616725247503111,0.2015524773596155,-0.4155416062974618,0.07153295871465155,-0.02825760651399955,-0.02404150631314862,0.21121744284467364,-0.47168378380268977,0.40087032236049247,0.014690159483245733,3
0.19594138864213792,3.9749949929999553,-1.3094436969629644,1.0994724751109455,0.9805311698624428,-0.3999725216957952,0.16429372667270734,-0.24578209710082813,-0.338701532808808,0.020319133937562284,0.042947519238376156,0.384243084902018,-0.31594000836317004,-0.0994979121926832,0.18321118753236498,3
-3.747069386407035,-1.082921499047008,1.7534568736168188,-1.7471951087186233,-1.322467765531909,-0.6966709714654339,-1.175986898748151,-1.0650474343253822,-0.4149040317488963,-0.19862652045971593,-0.1644190150188837,0.31130272064006614,-0.3536978345370429,-0.1971916940726275,-0.630261599589953,3
-2.6703131860565104,-0.9713041083627059,0.7042570068472289,0.6978254167711768,-0.8583172214900033,-0.6616725247503111,0.2015524773596155,-0.4155416062974618,0.07153295871465155,-0.02825760651399955,-0.02404150631314862,0.21121744284467364,-0.47168378380268977,0.40087032236049247,0.014690159483245733,3
0.9376888358857769,-3.5704711936192237,-1.2761989661458708,-1.694038553283315,0.39029042585083495,3.5286604703811246,0.12761208267184845,1.2512861288491428,1.675366368122614,-2.0471830981642065,0.9732597551680332,-0.14862079750641286,-0.21701736568644678,0.3038152815869319,0.06112137211406073,3
-2.157343225039456,1.0355380237590808,-1.0029556645849804,0.5216492959360467,0.29964170733613504,0.46608792857036346,-0.2597767959308716,-0.5425001600727701,0.15361141452595561,-0.2755784520176065,-0.9511243626549478,-0.43739723242911344,0.37983624358162754,0.02252124866453398,0.2630975733935167,3
0.23678008521462887,2.81405945292932,0.15334658775298826,0.015677971240101198,0.7290830370966968,0.3680910344817943,0.3957898183775934,0.319194350200635,-0.2958889278454986,-0.21157126333209741,-0.04978260651508867,-0.491806495699645,-0.017213552724490367,-0.09632645214822066,-0.09685093980209836,3
1.5891212116924578,-1.9514271095302376,-2.1434389812770775,-0.8820132155781106,-2.9831924496283917,-0.6189157312547131,-0.06932793711524751,0.5933721759500034,0.2236408822507578,-0.10009183571768594,-0.9188072433209349,-0.3075454369989733,-0.5347503979714568,0.18613042327158247,-0.36600266833213163,3
-3.6177853582067274,-0.4916266298349128,1.29213520413234,-1.0592699612227408,-1.3305705004590938,0.0993170488169625,0.5768491497279684,0.11052498241568064,-0.1604434414850113,0.1354259530892536,-0.10612499748742943,0.06744414784522804,0.035594919380251784,0.1526821364728085,-0.030199595818902157,3
0.6661061539053439,-1.3084537020687084,0.7031830354006481,-0.7066104050097717,-0.4265516592604968,-0.10148970828866206,0.2398287728913891,-0.2182753520311734,0.11728769068760464,-0.18591288014701973,0.09608414021073333,0.10061170260095188,-0.022763534059338654,-0.3052684931284175,-0.09986629509972939,3
3.5360170251450773,1.0074556258321163,0.12908542921856409,2.4921717500594265,0.6092130297055667,-0.4492481319929249,-0.04072247258487459,0.08882455636150634,-0.07910325045598968,0.3835682707530116,0.359898107124646,-0.3843293673887153,-0.3911920708673588,0.2274797794855929,-0.13878104440972797,3
1.6542354257370881,-2.9511222411452067,-1.3388991406946262,0.4478759581851532,0.2619122318742319,0.6382269174716805,0.9781557788984849,0.570405868852814,0.5280334296397774,-0.8891639752678558,0.5648261181363063,-0.2883216185380957,0.2763980909011161,0.16549369804503386,0.07201479886093222,3
-0.6407271431582153,-1.2009850708505994,1.4714224272038863,-1.278920829864505,-0.7910368958765415,-0.42127671923904486,-0.5174151301967277,0.12466308261437434,-0.2467080450975159,0.21393663868276672,0.12224749185762844,-0.09204736472312107,0.38092250921781007,0.23031528638786497,-0.4117901251322938,3
1.4235603224589057,1.7053384845837378,0.40329384343982344,1.6785917433127815,0.2649472771588724,0.16388147488414267,-0.20283512102627999,0.718361188961918,-0.5442035190299931,0.5522235909639057,-0.25872021823604957,-0.0981922799085984,-0.19711263134306126,0.1906095512069464,-0.38761677917566045,3
4.444131943928009,-0.5801895966516771,0.7878609859639091,-0.7958620582336113,-1.1992070102309254,0.13713206160788,0.8029218519214455,-0.5401616845403999,-0.250339052538899,0.8012451998268139,0.05515902102389308,0.25369116267393205,0.1947126828120068,-0.5995742754428413,-0.07578053442808304,3
-0.5696593278195217,-0.841203500797311,2.2761769711837134,-1.1571622046850771,0.20271213934668192,0.02736640141834328,-0.34979793133044534,-0.6130524971076426,-0.4817464415829774,-0.36870893507181995,0.254156149730403,-0.04375585762298512,-0.2540697791005675,-0.16855716642286148,0.37292390876933296,3
-0.45921119840233426,0.19455219227631668,-2.6609181910684483,0.3984846461613679,-3.9402127012299455,1.4017698407405956,-0.6307340184500468,-0.37352415440686504,-0.017021525802016216,0.09397018449219739,-0.2142411361868154,-0.15011595692453739,-0.035965080375313103,0.057188022368222936,0.2946581715561168,3
2.12443063582207,3.0532859979482385,0.2923422372322018,-1.2684063516783992,-0.27195521822271634,-1.4880741746462716,0.9940075659663494,-0.24443915967911056,0.4283038713149405,0.20023141252018814,-0.09366899004153399,-0.5228532157342268,-0.5152443549768926,0.7652095636765611,0.46462402984882395,3
-0.8031408453283899,1.0921795242060435,0.01597799339146894,1.8618713956112292,-0.19809420584452817,0.18016783169909814,-0.5703975661850709,0.11166499667848916,-0.12256770986245301,0.06954971670517453,0.004462084593564259,-0.2012578232299694,0.03893870860302249,-0.03601597614309631,0.24205452783257658,3
3.473294491763188,0.1963101143657848,0.4744227334738167,-0.6520268175153839,-1.468121805783015,-0.6497384959152661,-1.3565360800967263,-0.9043307373354609,0.5584726014130963,0.6815140048204112,-0.0164095184127384,-0.5250234914108273,0.9434854127904194,-1.4961125281845578,0.3240652802461459,3
3.6354431459608407,-3.9693353015004202,-0.002732289041458076,1.5125337212550216,0.6709809512382555,-0.6128594963841809,-0.08562482836461359,1.1224253396062847,0.4222850598905837,-0.09260334287888602,-0.30246701014328375,0.030658059472126704,0.5201593918384692,-0.42239969582760545,-0.12401021372593314,3
-3.1146957106967124,-1.464390342062775,-0.38092036644425503,-0.048334141675327826,-0.7141465016947032,0.16443303190256373,-0.5089090490291972,-0.9395677804129642,-0.2894735249801978,-0.6475731710251174,0.2805011924507606,0.042149945719841035,-0.016727630288058428,-0.08289686154926189,-0.2338770509508162,3
0.7084552235678053,-0.8698395498555588,-0.05638903822065275,-0.9373933880117769,0.3154797301664589,0.9650178856119347,0.13386088430644855,-1.0553963229445615,0.027712831920812475,-1.0302512667034456,0.3501794232578492,-0.16402420450073274,-0.19970679606901004,-0.10422839375480322,0.33874365690547864,3
-3.794666035917561,-0.7380917456762864,0.45829976142326845,-0.28018215131563645,-0.9209031779012566,0.45314981066551613,0.02792604945775365,-0.011303329399797722,-0.36261360715546925,0.3322664766087146,-0.10070537475793644,0.12122900074153649,-0.18137968128094237,-0.17545021153844106,0.11662945361648042,3
1.528423350134762,-2.9662318047308722,-1.300372872036758,0.311672519509962,0.2467953413117721,0.6802142732538007,0.9088471708916153,0.6904613119505708,0.6067487754875077,-0.9691627167158339,0.6800731320438929,-0.46493564386073355,0.2527664273408303,0.04042954206288949,0.04539184374646699,3
0.4474639353576676,-0.10334940127305112,1.309408206636745,-1.0805908341791022,-0.4550426632143024,1.058924435083071,0.4873817577345957,-0.5828462323803251,-0.2481799216286423,-0.21574676254897693,-0.204789568962107,-0.0749533799259912,-0.21455429356801467,-0.025939159788732388,-0.2675473500530375,3
6.073726109996771,3.6093041534823276,0.4706791413134543,0.23119847122022258,-1.0976797028136362,-0.0756089047805802,-1.6416826297792537,0.08468955672111182,-0.6548379981095133,0.16180575469479966,0.19646104288607066,-0.49953908752256165,-0.3522130800616724,-0.19996127006413086,-0.012811296597740978,3
2.9635671777187764,-1.1867708336951954,2.7894371576103913,-0.7965811847298282,1.0005927356669766,-0.3179673401572431,-0.37647831259279835,0.18439893603215757,-0.12021837418231332,-0.21384708153375395,-0.6060548257823664,-0.23261373633820118,0.15117414615070354,-0.6933995381747116,0.5566737836953305,3
-2.2667770478527896,3.3506442337056663,-0.5062155103245227,-2.1245226810465034,1.6164654869354527,-0.4054281422276375,-0.12774179893038212,0.6636265231678334,0.563180804421304,-0.1515251365785234,0.4973511588664709,0.08148250868502732,0.3072359049461258,0.242415518926374,0.24460445117900484,3
-0.6517025013203134,4.240406568735742,0.1325971267576769,-0.03270882857434668,0.6535206619099809,0.2619947595157962,0.2948094248111838,0.40010827035972124,-0.49210702693898983,0.1126841216645642,-0.20843142626133862,0.13351017799938622,0.11972675891367295,0.10906110523936573,0.05632754643450129,3
1.9920896018775114,4.037237912516323,0.09611582686646931,-3.0382240497039015,-0.6962161554411416,1.2666584039240123,0.9163320019079252,-0.22314002297301502,0.06465068647268317,-0.40796853997284516,0.6220029092443203,-0.18094559671619997,-0.20471999287086814,0.5620061982238146,-0.13733751681921993,3
-2.8046433871951453,-0.6987451240111522,1.5844221077311778,0.187195253671014,-0.9709280933965413,0.3370140733418919,0.7732868466829053,0.000196253622710689,-0.14396130834320087,-0.08332810232584188,0.0292810056369611,0.20809426056329527,-0.07498501479984036,0.36250139068147674,0.048531634357715986,3
-0.9986192885633471,0.38461572719141507,-1.182549366987428,1.7721871325821132,0.02995216975640713,-0.3553088909450139,0.39530017086558616,-0.0895507599923767,0.4265228772160552,-0.03135511564951128,0.2157432430803439,-0.0197107333817997,-0.13577809071972693,-0.13172307089124496,0.04298568443721871,3
2.5178027330367474,3.2424861520253967,-1.9711255269566579,-2.6838864949213876,-0.8648180757432792,-0.4880533092197027,-0.24004641499725282,0.435264212297202,-0.30160704342532524,-0.19535467303730375,-0.08979573391108417,-0.2835708078711952,0.2749050820608321,-0.2681204222141191,-0.03527845555550021,3
-1.6087347142381707,0.6816681715805385,-0.17722326853750445,-1.3542111891222512,0.7190196028785139,0.7101595896754452,0.43615724192527483,0.39017721997722804,-0.08345661532340172,-0.11073172380075245,-0.5521247223362202,-0.31104402950735033,0.4589977016310452,-0.13873473158835017,0.155150465402903,3
7.501930534047109,-0.10637580003904802,0.3739076496239489,0.9904240875923398,-1.3422231123960087,-0.22526715769883698,-1.4742066841299082,-0.44476770649785347,-0.3741092403631647,0.06287861773987977,-0.1414789243502602,-0.3583968264334005,0.30108844732038786,0.15976445371041206,0.21101794089336415,3
4.138024097934418,-1.0459143169540124,-0.08663875791470085,-2.480699015580214,-0.5531492962093338,-0.26022084568987575,0.15843889250046708,0.3093622655599355,-0.2534904841249298,0.8358648409890798,0.4176026375390254,-0.9073373233693427,0.3351664096956146,-0.0901182167490573,0.4668643134520692,3
-2.1813748149342715,-1.3182609671942176,0.4598928784652723,1.3842284300843246,-1.3299373689607845,-0.3407002180476234,0.6756516464579749,-0.18240305472584536,0.29627304323544884,0.13533688179616754,-0.01825438374960224,0.15877776536039045,-0.39789101566659,0.13145613233259643,0.3610253043507767,3
-1.1368731814930857,-0.8140768510185621,-1.724569758481214,0.8634169987675708,0.13006021419020933,-0.7435320316246851,0.3707658193031422,0.8479234690994014,-0.4284906223107315,-0.413114056137302,-0.3680040569385884,-0.15342032492699548,-0.09054177168284207,-0.21157824806639453,0.050041211006470375,3
4.232701856671104,1.8686804976513927,4.166427769726479,-0.38477669163083356,-0.2644556214345995,1.4898349949818177,0.8292466194289242,-1.1500176329909462,-0.7257151544601695,0.25600240867105567,-1.3972359080815724,0.6389538782425094,-0.19746577228763498,0.4641510724444217,-0.13544212484358123,3
-0.5007303553325398,3.145533091808216,0.23665319386314482,-0.3608654513018893,0.9166421495639592,-0.3260515301343398,0.07641665902168719,0.32441851990699705,0.030047142469951115,-0.12902486276536942,-0.11259759744579806,0.0030270240819869013,0.36869736815214,0.18957276967794168,0.011422774144731501,3
2.8769806877201187,3.3346689792519806,1.3194773831950768,-0.9922224529993269,-0.23580914787377683,-0.5758230925470631,0.19933874525611017,-0.4016537983120755,0.2722563491525992,0.09659408132508969,0.09516999662405405,0.0038502970972081607,-0.03651901472230929,0.18452728480516709,-0.06339347371503384,3
-0.8347345314756919,-1.5600070632148486,1.395949389227899,0.6059974304159348,-0.7255111890233186,-0.08038477631268928,-0.524286014368849,-0.2663667017705675,-0.4302915261575686,0.19884040469674216,0.03943633784488969,0.22396341882074147,-0.07611822513878774,0.35892458333859684,0.414416496243689,3
-1.2583189243373074,-1.2501915692557297,-0.6254107047881777,1.5969140917867284,-0.40621847947608763,0.1439412908658779,0.586292502687679,0.19796472143974758,0.14030091465739813,-0.15896587928867725,0.11341187118761978,0.01954970586540794,0.18236407040370234,0.17813968927380353,-0.003603166308349611,3
-2.5811900301689796,0.36491260590929236,0.751961568315161,-0.6754949685107354,-0.6486622301359497,-0.049672430760796096,0.47275779858675543,-0.18673710094613763,0.03399980547404271,-0.11928999269396429,-0.10276475675061435,0.27594747783231643,-0.21994531432901876,-0.2154830888903035,-0.28483796795840244,3
0.9327385789284867,-1.6526710999249408,-4.176926492597353,0.08720310694251987,-3.2064330770942506,0.10081512073548095,-0.6807047243888166,-0.05205417997431372,-0.04460372942526932,-0.3103979238674354,0.16748206497083068,-0.136402057420097,-0.08583434271562242,-0.12081611410992746,-0.29375795866431587,3
-0.4606638378979738,0.07476051790559184,0.5284963736851913,-1.1122055208061763,-0.48116207976082953,-0.39124222372673195,1.0313687119012889,-0.18730390670038496,-0.11980332519132439,-0.5412399613427954,-0.0517745876005724,-0.019256526809853583,-0.4132132612130724,0.04365306969400844,0.012143005913985882,3
2.7552522371680794,5.29490648718815,0.23620343964172294,-1.4334052818893346,-0.43607564273549443,-0.8730160351716055,0.17875849782477268,-1.4597189646278854,0.7228075083629101,-0.07528983979777426,0.018371349356042118,-0.332510510299076,0.16446468673879766,0.27797682495327075,-0.612298020169454,3
3.211988677480212,4.414816268245362,-0.8302518924796092,0.25801173815176626,-0.5355179349678909,-0.030980503434948785,-0.2500490620945437,-1.8511008927192303,-0.12694795117693614,0.1397826584798256,0.4847333121610449,0.3496835535546437,-0.1251498575986589,-0.13311678420807949,0.2468655039774182,3
